type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,A0:A3:B3:AA:76:38,-55,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,104168144,0,84,0,0,104.756,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 18 0 18 1 19 0 20 -1 18 -2 17 -2 18 -2 16 -2 17 -3 16 -3 18 -2 18 -4 17 -3 17 -4 16 -3 18 -3 17 -4 14 -3 15 -4 16 -4 15 -3 16 -3 14 -4 16 -4 17 -3 16 0 0 -3 15 -2 16 -3 17 -1 16 -2 15 -2 16 -2 16 -2 14 -1 15 -1 15 0 16 -1 15 0 15 0 15 -1 15 0 16 0 16 1 15 0 15 2 14 0 15 0 15 1 15 2 16 1 15 1 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 27 -4 27 -5 29 -10 26 -7 25 -8 24 -7 25 -9 25 -8 23 -9 23 -8 23 -9 22 -9 23 -9 22 -10 23 -10 21 -13 24 -12 22 -12 20 -11 22 -12 21 -14 19 -11 20 -15 20 -13 19 -12 21 -13 17 -14 20 -17 20 -16 20 -18 18 -19 20 -19 21 -17 21 -19 19 -20 22 -18 21 -19 21 -20 23 -19 23 -20 22 -20 25 -19 24 -19 26 -20 27 -19 27 -17 28 -17 29 -17 28 -16 30 -15 28 -14 30 -13 31 -12 29 -11 31 -10 29 -9 30 -7 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4 35 3 34 2 35 2 36 0 33 -2 34 -1 33 -2 33 -3 35 -3 32 -3 35 -2 33 -3 36 -4 34 -5 31 -5 33 -3 33 -6 29 -4 30 -5 31 -6 29 -6 31 -4 27 -5 31 -5 31 -2 31 -2 29 -3 30 -4 30 -3 31 -1 27 -3 31 -2 29 -2 29 -2 31 -1 31 0 29 0 31 0 27 2 31 2 29 1 30 2 29 2 30 3 28 2 30 3 27 3 28 2 29 3 28 4 29 4 27 2 28 4 26 6 31 6 31 6 29 -1 -1 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-55,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,104175749,0,84,0,0,104.863,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 14 -15 13 -17 14 -18 14 -17 12 -16 11 -17 11 -17 9 -17 10 -17 9 -18 10 -17 11 -18 10 -17 9 -17 8 -19 10 -17 8 -16 7 -15 7 -17 7 -17 7 -16 7 -15 7 -17 8 -18 9 -16 8 0 0 -16 8 -17 9 -17 10 -15 10 -15 8 -16 8 -16 9 -15 8 -15 9 -14 9 -15 11 -14 9 -14 10 -14 10 -15 9 -15 11 -15 11 -13 10 -15 10 -13 10 -15 10 -14 10 -13 10 -13 12 -13 10 -13 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 11 27 12 27 17 28 15 26 18 22 17 21 20 21 18 21 18 20 17 20 18 19 18 18 18 20 19 19 19 19 21 17 21 19 20 17 18 15 21 17 22 15 18 15 22 13 20 15 19 14 21 14 20 12 24 13 23 14 25 14 22 16 25 13 25 14 26 14 27 12 26 14 27 14 27 14 28 16 29 15 29 16 29 18 27 16 29 18 28 18 27 21 28 21 29 23 26 23 25 26 24 24 23 26 23 27 21 26 21 27 18 27 17 29 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -31 22 -32 20 -33 21 -34 20 -32 18 -34 16 -33 16 -33 15 -36 16 -34 14 -36 15 -34 15 -37 16 -35 14 -32 11 -36 13 -34 14 -33 11 -32 10 -33 10 -31 10 -34 11 -30 9 -33 11 -33 10 -32 13 -32 6 -31 12 -31 11 -32 13 -28 14 -31 12 -30 11 -30 13 -32 12 -31 15 -28 15 -30 15 -27 14 -30 17 -28 15 -30 16 -28 16 -30 17 -27 16 -29 17 -26 15 -28 16 -28 17 -28 16 -27 18 -25 17 -27 16 -29 14 -33 16 -30 15 -30 15 -1 -1 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-55,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,104190147,0,84,0,0,104.977,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 17 -7 17 -7 17 -8 18 -8 16 -9 15 -9 16 -9 14 -9 15 -8 14 -10 16 -9 15 -10 15 -10 14 -10 14 -10 15 -10 14 -9 12 -9 13 -9 13 -9 12 -9 13 -9 11 -10 13 -10 14 -9 14 0 0 -9 13 -8 14 -9 14 -7 14 -8 13 -8 14 -8 14 -7 13 -7 14 -6 13 -7 15 -7 13 -7 14 -7 14 -7 14 -7 15 -6 15 -5 14 -6 14 -4 14 -6 14 -6 14 -5 14 -5 15 -5 14 -5 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 25 9 26 9 29 6 26 6 25 4 24 3 26 3 26 4 24 2 24 3 24 0 23 0 25 2 23 1 24 1 24 -1 26 0 24 0 22 -1 24 -2 25 -4 21 -1 23 -5 23 -4 22 -3 23 -4 21 -5 25 -6 24 -5 26 -7 23 -6 25 -8 25 -6 27 -8 26 -10 27 -7 26 -7 27 -9 29 -7 28 -8 28 -9 30 -6 27 -7 31 -6 31 -6 31 -4 32 -3 33 -3 31 -3 32 -1 31 0 32 0 32 2 31 3 32 4 29 5 30 7 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -13 33 -14 32 -14 32 -16 32 -15 30 -17 29 -15 29 -16 28 -18 30 -17 27 -19 30 -17 28 -20 31 -20 28 -18 25 -19 27 -18 28 -18 25 -18 25 -18 25 -17 24 -19 25 -17 23 -19 25 -19 25 -16 26 -18 23 -16 25 -16 25 -16 26 -12 25 -17 26 -15 25 -14 25 -16 26 -14 26 -12 25 -14 27 -12 24 -13 28 -12 27 -12 27 -12 27 -12 28 -9 26 -11 28 -9 25 -10 27 -10 27 -10 26 -10 28 -8 26 -10 26 -9 26 -11 29 -9 29 -10 28 -1 -1 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-55,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,104198103,0,84,0,0,105.086,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 15 10 15 10 15 10 17 9 15 7 16 8 16 7 15 7 16 6 14 7 17 7 16 6 16 6 16 6 16 7 17 6 16 6 14 5 15 6 15 5 14 6 15 4 13 5 15 6 16 6 15 0 0 6 14 6 14 7 15 8 13 6 14 7 14 7 14 7 13 8 13 8 12 9 14 7 13 8 13 8 13 8 12 9 14 9 13 9 12 9 12 10 10 9 12 8 11 9 11 10 12 9 12 9 11 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 20 -18 20 -20 19 -23 18 -21 17 -20 17 -20 16 -21 17 -20 14 -20 15 -21 13 -21 13 -20 15 -21 12 -21 14 -22 11 -23 14 -23 12 -22 10 -20 11 -23 9 -24 9 -21 8 -24 9 -22 9 -21 8 -22 7 -22 6 -26 7 -24 7 -26 5 -25 6 -27 6 -26 6 -28 4 -28 7 -28 6 -27 6 -29 7 -30 7 -30 7 -30 9 -31 8 -28 9 -31 10 -31 12 -30 12 -31 13 -32 13 -30 15 -30 14 -28 17 -29 16 -28 17 -26 19 -26 19 -25 20 -24 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 20 29 18 28 17 29 17 31 16 28 15 30 15 29 14 29 15 32 13 29 14 32 13 30 14 32 13 31 11 28 12 30 13 30 10 28 11 28 11 29 10 27 11 29 9 25 11 28 11 29 14 28 11 27 12 27 11 26 14 28 14 23 13 28 13 25 14 25 14 27 15 25 15 23 16 26 14 22 17 25 16 24 16 24 17 24 18 23 17 22 18 24 17 20 18 21 17 22 17 22 18 23 18 20 18 22 17 21 21 23 21 22 21 21 -1 -1 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-55,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,104206793,0,84,0,0,105.191,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 16 11 17 12 17 12 18 10 17 9 17 9 18 7 17 8 17 7 15 8 18 9 18 7 18 7 18 6 17 7 18 7 18 5 15 6 16 6 17 5 16 6 16 4 14 5 17 7 17 7 17 0 0 6 16 7 16 7 17 8 15 6 15 7 16 7 16 6 15 8 15 7 14 9 16 7 14 8 15 8 15 7 15 9 15 9 16 9 14 8 15 9 13 8 15 8 14 8 13 10 14 8 13 9 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 25 -17 25 -17 24 -21 23 -19 22 -20 22 -19 21 -21 22 -19 20 -20 19 -19 19 -20 18 -20 20 -20 18 -20 19 -20 16 -23 19 -23 17 -22 15 -19 17 -23 15 -24 15 -20 13 -23 14 -22 14 -20 14 -22 12 -22 12 -26 13 -24 12 -27 12 -26 12 -28 14 -27 13 -29 11 -29 13 -28 13 -28 14 -29 15 -29 15 -31 15 -30 18 -30 16 -29 18 -31 18 -31 21 -30 21 -29 22 -30 21 -28 24 -28 23 -26 25 -26 26 -25 25 -23 27 -23 26 -22 27 -20 -1 -1 -1 -1 -1 -1 -1 -1 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21 32 20 32 20 33 19 34 17 32 15 33 16 32 15 33 15 35 13 33 14 36 15 33 15 36 13 35 11 31 12 35 13 33 10 32 10 31 10 32 10 30 10 33 9 29 10 32 10 33 13 32 11 30 12 31 11 31 13 32 13 27 12 31 11 30 13 29 12 31 13 30 13 27 15 30 14 26 17 29 15 28 15 29 16 28 18 29 17 26 17 28 16 25 16 26 16 27 16 27 17 27 17 25 17 26 17 26 19 30 20 28 19 27 -1 -1 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-55,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,104215799,0,84,0,0,105.298,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -21 2 -21 2 -21 2 -23 4 -20 4 -20 4 -20 5 -18 5 -19 4 -17 5 -21 5 -20 5 -20 5 -19 5 -18 5 -20 5 -19 5 -16 5 -18 6 -18 6 -17 6 -18 5 -15 5 -18 5 -19 5 -18 0 0 4 -18 4 -18 4 -19 2 -18 4 -17 4 -18 4 -18 3 -17 2 -18 2 -17 1 -19 2 -17 1 -18 1 -18 2 -18 1 -20 1 -19 0 -18 1 -18 -1 -17 1 -18 0 -17 0 -17 -1 -18 0 -17 -1 -17 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -31 3 -31 4 -34 6 -30 5 -30 4 -28 4 -30 5 -30 5 -28 5 -27 5 -27 7 -26 7 -28 7 -27 6 -28 7 -26 9 -28 9 -27 9 -24 8 -26 10 -26 12 -24 9 -24 13 -24 11 -23 11 -24 12 -22 12 -25 15 -25 13 -25 15 -24 15 -24 16 -25 16 -26 17 -24 19 -27 17 -26 18 -26 18 -28 17 -27 18 -28 18 -31 17 -28 17 -32 18 -32 17 -33 16 -33 15 -35 15 -34 15 -35 13 -32 12 -34 11 -35 10 -34 7 -36 7 -34 5 -35 3 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -40 2 -38 2 -40 3 -40 3 -37 6 -37 5 -37 6 -37 7 -40 7 -36 8 -39 6 -37 7 -39 8 -37 8 -33 8 -36 7 -37 9 -33 8 -34 8 -35 8 -32 9 -35 8 -30 8 -34 9 -35 6 -35 6 -32 6 -33 7 -33 6 -35 2 -32 6 -34 5 -33 4 -33 5 -35 3 -34 2 -32 3 -35 3 -31 1 -35 1 -33 1 -34 0 -34 0 -35 -1 -33 0 -35 -2 -31 -1 -33 -1 -32 0 -32 -1 -33 -2 -32 -2 -32 -3 -32 -4 -36 -4 -35 -3 -34 -1 -1 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-55,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,104227182,0,84,0,0,105.408,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 18 3 17 3 18 2 19 2 17 0 17 0 18 0 16 0 18 0 16 -1 19 0 18 -1 18 -2 17 -2 16 -1 18 -2 17 -2 14 -2 15 -2 16 -2 15 -2 16 -2 14 -2 16 -2 17 -2 16 0 0 -1 16 -1 16 -2 17 0 16 -1 15 -1 16 -1 16 0 14 0 15 0 14 1 16 0 14 0 15 0 15 0 15 1 16 0 16 2 14 0 15 2 14 0 15 1 15 1 14 2 15 1 14 2 14 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 26 -6 27 -7 28 -10 26 -8 25 -8 23 -8 25 -10 25 -8 23 -9 22 -9 22 -10 21 -10 23 -10 22 -10 23 -10 21 -12 24 -12 22 -12 19 -11 22 -13 21 -15 20 -11 19 -14 19 -13 19 -12 20 -14 18 -14 20 -16 20 -15 20 -17 17 -16 20 -17 20 -17 22 -18 20 -20 22 -18 21 -18 21 -20 24 -19 23 -20 23 -20 26 -19 23 -17 26 -19 27 -18 28 -17 27 -17 30 -16 28 -15 29 -13 28 -14 30 -12 31 -11 30 -9 31 -8 29 -8 30 -5 -1 -1 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 7 34 5 33 5 35 5 34 4 33 1 33 2 33 1 31 1 35 0 32 0 35 0 32 0 36 -2 34 -2 29 -2 33 -1 32 -3 30 -2 30 -2 31 -2 29 -3 32 -3 28 -3 30 -3 31 -1 31 -1 29 -1 29 -1 29 0 31 1 28 -1 30 0 29 0 28 0 30 2 30 2 28 2 30 2 27 3 30 2 29 3 30 4 28 4 30 4 27 4 29 5 26 4 28 3 28 4 29 4 28 5 27 4 27 5 27 7 31 7 30 7 29 -1 -1 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-55,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,108647798,0,84,0,0,109.048,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -5 17 -5 18 -5 19 -5 17 -4 17 -2 18 -3 16 -2 17 -2 16 -2 18 -1 17 -2 18 -1 17 -1 16 -1 18 -1 17 -1 15 -1 16 -1 16 -1 15 0 16 -1 14 0 16 0 17 -1 16 -1 0 0 15 -2 16 -2 17 -2 15 -4 15 -2 16 -3 16 -2 14 -3 15 -3 14 -4 16 -4 14 -3 15 -4 15 -4 14 -4 16 -5 16 -4 15 -5 15 -4 13 -6 14 -4 14 -5 14 -5 15 -6 14 -5 13 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -8 -26 -8 -27 -13 -27 -10 -26 -12 -25 -11 -24 -13 -25 -12 -24 -12 -23 -12 -22 -13 -22 -14 -21 -13 -23 -13 -22 -13 -23 -15 -21 -15 -23 -15 -22 -14 -18 -16 -21 -18 -20 -14 -19 -18 -18 -17 -18 -16 -18 -17 -18 -16 -16 -20 -18 -18 -19 -20 -19 -18 -18 -21 -18 -21 -18 -23 -18 -23 -17 -22 -19 -22 -18 -24 -19 -23 -20 -24 -19 -24 -20 -23 -23 -22 -21 -24 -23 -23 -23 -22 -25 -22 -25 -23 -26 -21 -26 -20 -28 -19 -25 -18 -28 -18 -29 -17 -29 -16 -29 -14 -29 -12 -29 -1 -1 -1 -1 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 34 -9 33 -8 34 -8 34 -7 33 -6 33 -3 33 -5 31 -4 35 -4 32 -2 35 -2 32 -3 36 -2 34 0 29 -1 33 -1 33 -2 30 0 30 -1 31 -1 29 -1 31 -1 28 0 31 0 31 0 31 -2 30 2 29 -3 29 -2 31 -2 27 -5 30 -3 29 -4 28 -4 30 -4 30 -5 28 -5 30 -5 27 -5 29 -7 28 -6 29 -6 28 -7 30 -8 27 -9 28 -8 25 -9 27 -9 27 -8 27 -8 28 -9 26 -9 27 -9 27 -8 30 -10 29 -10 29 -10 -1 -1 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-55,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,108660537,0,84,0,0,109.156,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 7 -19 6 -20 7 -22 7 -19 5 -20 4 -20 4 -18 3 -19 3 -18 3 -21 3 -20 3 -20 2 -19 2 -19 2 -21 3 -20 2 -17 2 -18 1 -18 2 -18 1 -18 2 -16 1 -19 1 -20 2 -19 1 0 0 -18 2 -19 2 -20 3 -17 4 -18 2 -18 2 -18 3 -17 3 -17 4 -16 4 -18 5 -17 4 -17 4 -17 5 -17 4 -19 5 -18 4 -17 6 -17 5 -15 6 -17 5 -16 5 -16 5 -17 6 -17 5 -16 5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 7 29 9 29 12 30 10 28 12 26 11 25 14 25 12 25 13 24 12 24 13 23 14 22 13 24 14 21 13 24 16 22 15 25 15 22 14 19 17 22 17 21 14 20 18 18 16 19 16 19 17 19 17 17 20 19 20 19 21 20 20 19 22 19 21 19 22 20 24 18 22 20 23 20 23 20 24 22 24 22 25 22 24 24 23 22 24 25 23 25 21 28 22 27 22 29 21 29 19 31 19 29 17 31 17 31 15 30 14 32 12 30 11 32 -1 -1 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -37 12 -37 10 -38 10 -39 10 -37 8 -37 6 -36 7 -36 5 -40 5 -37 4 -40 4 -37 5 -40 5 -38 3 -35 2 -37 3 -37 4 -34 1 -35 2 -35 2 -33 1 -36 1 -32 1 -35 1 -36 1 -35 4 -33 1 -34 3 -34 2 -35 3 -31 5 -35 3 -33 3 -32 5 -34 4 -34 6 -32 6 -34 7 -31 6 -34 8 -33 7 -33 6 -33 7 -33 8 -31 9 -33 9 -29 9 -31 9 -31 9 -31 9 -32 10 -31 9 -31 8 -31 8 -34 9 -33 10 -33 9 -1 -1 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-55,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,108667804,0,84,0,0,109.263,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -4 17 -3 18 -4 19 -3 18 -2 17 -1 18 -1 16 0 18 -1 16 -1 18 0 18 -1 18 0 17 0 16 0 18 0 17 0 15 0 16 0 16 0 15 1 16 0 14 1 16 0 17 0 16 0 0 0 16 -1 16 -1 17 -1 15 -3 15 -1 16 -1 16 -1 14 -2 15 -3 14 -3 16 -3 14 -2 15 -3 15 -3 15 -3 16 -4 16 -4 14 -5 15 -4 13 -5 15 -4 14 -4 14 -5 15 -6 14 -4 14 -5 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -11 -26 -12 -26 -15 -26 -13 -23 -13 -25 -12 -23 -15 -24 -13 -24 -14 -22 -13 -22 -15 -21 -14 -20 -15 -22 -15 -20 -15 -21 -17 -20 -16 -22 -16 -20 -15 -17 -17 -19 -19 -18 -16 -18 -19 -16 -18 -17 -17 -16 -18 -16 -18 -15 -21 -16 -20 -17 -22 -17 -22 -15 -22 -15 -23 -16 -23 -16 -25 -14 -23 -17 -24 -16 -25 -16 -25 -18 -25 -18 -26 -18 -25 -20 -25 -18 -27 -21 -25 -21 -25 -22 -25 -23 -26 -24 -24 -23 -24 -25 -21 -24 -21 -25 -21 -27 -20 -26 -18 -28 -17 -26 -15 -28 -1 -1 0 0 0 0 0 0 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 34 -9 33 -8 34 -8 34 -7 33 -6 33 -4 33 -4 31 -3 36 -3 33 -2 35 -2 33 -2 36 -3 34 -1 30 -1 33 -1 33 -3 30 0 30 -2 31 -1 28 -1 32 -1 28 0 31 -1 31 0 31 -2 29 -3 29 -2 29 -2 30 -4 27 -6 30 -4 29 -4 29 -5 30 -4 29 -6 27 -6 30 -6 26 -5 29 -8 28 -7 29 -8 27 -8 29 -9 27 -10 29 -10 25 -10 27 -10 27 -10 28 -9 28 -10 25 -10 26 -9 26 -11 29 -13 28 -13 27 -14 -1 -1 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-55,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,108677809,0,84,0,0,109.378,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 11 13 11 14 11 14 12 12 12 12 13 12 13 10 12 11 13 10 12 11 14 12 13 11 14 11 13 10 13 11 14 10 13 9 12 9 12 9 13 8 12 9 13 8 11 9 13 10 13 10 12 0 0 9 12 10 12 11 13 11 10 10 12 10 11 10 12 10 10 11 10 10 10 12 11 10 10 11 10 11 10 11 10 13 11 12 11 12 9 11 10 12 8 11 10 11 9 11 9 12 9 11 9 12 8 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 21 -18 20 -19 20 -22 19 -20 15 -22 13 -22 13 -23 14 -22 12 -22 12 -21 11 -22 11 -22 13 -22 11 -21 12 -23 9 -24 11 -24 10 -23 9 -20 9 -24 8 -25 8 -22 6 -24 7 -23 7 -21 7 -23 5 -22 4 -26 5 -25 5 -27 6 -25 4 -27 5 -27 5 -28 2 -28 5 -28 4 -28 5 -29 6 -29 4 -30 5 -31 7 -31 6 -29 7 -32 8 -32 10 -31 11 -31 11 -32 11 -31 14 -31 13 -29 15 -29 16 -29 16 -27 17 -27 17 -26 19 -26 0 0 0 0 0 0 -1 -1 -1 -1 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 24 23 23 24 23 24 23 26 20 25 19 27 20 25 19 26 20 29 17 26 19 28 19 26 20 28 18 27 15 25 16 28 18 27 15 26 15 26 16 26 14 25 15 26 14 23 15 27 15 27 18 25 12 25 16 25 15 24 17 26 17 20 17 25 16 23 17 23 17 24 18 24 18 21 19 23 17 21 20 22 19 21 19 22 20 21 21 22 20 19 21 21 19 18 20 19 19 20 20 19 21 19 20 18 20 19 18 21 21 23 20 23 21 22 -1 -1 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-55,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,108690416,0,84,0,0,109.485,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -10 -16 -11 -16 -11 -17 -12 -14 -11 -14 -12 -14 -13 -13 -12 -14 -12 -12 -11 -14 -13 -14 -13 -14 -13 -13 -13 -12 -12 -14 -13 -13 -13 -11 -12 -12 -12 -12 -12 -11 -12 -12 -12 -10 -11 -12 -13 -13 -12 -13 -12 0 0 -12 -11 -13 -11 -14 -12 -13 -9 -12 -11 -13 -11 -13 -11 -12 -10 -13 -9 -13 -9 -14 -9 -13 -9 -14 -9 -14 -9 -13 -9 -15 -9 -14 -9 -14 -8 -14 -9 -14 -6 -14 -9 -14 -8 -14 -7 -15 -7 -14 -8 -14 -7 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -14 24 -13 25 -10 27 -10 25 -9 24 -9 23 -8 25 -8 24 -7 24 -8 23 -7 24 -6 23 -7 24 -5 23 -6 24 -3 24 -5 25 -4 24 -3 21 -3 25 -1 25 -3 22 0 23 -1 23 -2 22 -1 23 1 21 2 25 1 24 2 26 2 25 3 26 2 26 3 28 5 27 3 27 3 27 4 28 3 29 4 29 3 30 1 31 2 29 1 32 0 31 -1 32 -2 32 -3 33 -2 32 -4 33 -4 31 -6 32 -7 31 -8 30 -10 30 -9 29 -12 29 -1 -1 -1 -1 -1 -1 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -32 -18 -30 -19 -31 -19 -31 -20 -28 -20 -27 -21 -27 -21 -27 -21 -28 -23 -26 -22 -28 -24 -27 -22 -28 -24 -26 -23 -23 -21 -25 -24 -26 -22 -23 -23 -23 -21 -23 -23 -22 -21 -23 -22 -21 -20 -23 -22 -23 -22 -25 -20 -22 -19 -23 -20 -23 -20 -25 -21 -23 -17 -25 -20 -24 -19 -24 -18 -26 -20 -26 -18 -25 -17 -27 -18 -24 -15 -27 -16 -26 -16 -26 -17 -26 -16 -28 -16 -26 -15 -27 -15 -25 -13 -27 -13 -26 -14 -26 -14 -27 -14 -26 -13 -26 -14 -26 -14 -29 -15 -29 -13 -28 -13 -1 -1 ]
CSI_DATA,AP,A0:A3:B3:AA:76:38,-55,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,108697810,0,84,0,0,109.608,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 15 -14 14 -15 15 -16 15 -15 13 -16 12 -16 13 -15 11 -16 12 -15 10 -17 12 -17 12 -17 11 -17 11 -16 10 -17 12 -16 10 -15 9 -16 9 -15 10 -15 9 -15 10 -14 8 -16 9 -16 11 -16 10 0 0 -15 10 -15 11 -15 11 -14 12 -14 10 -14 10 -14 11 -13 10 -13 12 -13 11 -13 12 -13 11 -13 12 -13 11 -13 12 -13 13 -13 13 -12 13 -12 12 -10 12 -12 12 -11 12 -12 12 -12 13 -12 12 -11 13 0 0 0 0 0 0 0 0 0 0 -1 -1 -1 -1 19 21 22 21 25 20 21 20 23 17 23 15 24 15 24 16 23 14 22 14 23 13 22 12 23 14 23 12 24 12 25 10 26 13 25 11 21 9 25 10 25 8 23 9 25 6 24 8 23 8 24 7 23 6 27 5 26 6 28 6 27 6 28 4 28 5 30 5 30 2 30 5 30 4 30 5 32 6 31 5 32 5 33 8 31 6 34 8 32 8 33 11 33 10 35 12 33 12 33 15 31 14 30 17 32 17 29 17 30 19 27 19 26 21 -1 -1 -1 -1 0 0 0 0 0 0 0 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -28 27 -28 25 -29 27 -30 25 -29 24 -31 21 -30 22 -30 20 -33 21 -31 20 -33 21 -30 21 -33 23 -33 20 -29 17 -32 19 -31 21 -31 17 -30 18 -31 17 -28 16 -31 17 -28 15 -30 18 -31 18 -29 19 -29 15 -28 18 -28 18 -28 19 -24 19 -29 19 -27 18 -27 19 -29 19 -27 20 -25 20 -27 22 -24 20 -26 23 -24 21 -26 22 -24 22 -25 24 -23 22 -25 23 -21 21 -23 22 -23 22 -24 22 -23 24 -21 23 -22 22 -22 22 -25 25 -24 24 -23 23 -1 -1 ]
